7.812630137e-02;2.105263158e+00;1.092529484e-10
8.593880626e-02;2.105263158e+00;1.031494328e-10
9.375131115e-02;2.105263158e+00;1.019287297e-10
1.015638160e-01;2.105263158e+00;9.826662028e-11
1.093763209e-01;2.105263158e+00;1.000976750e-10
1.171888258e-01;2.105263158e+00;1.025390812e-10
1.250013307e-01;2.105263158e+00;1.000976750e-10
1.328138356e-01;2.105263158e+00;1.232910344e-10
1.406263405e-01;2.105263158e+00;1.184082219e-10
1.484388454e-01;2.105263158e+00;1.202392766e-10
1.562513503e-01;2.105263158e+00;1.245117375e-10
1.640638552e-01;2.105263158e+00;1.208496281e-10
1.718763601e-01;2.105263158e+00;1.293945500e-10
1.796888650e-01;2.105263158e+00;1.263427922e-10
1.875013699e-01;2.105263158e+00;1.361084172e-10
1.953138748e-01;2.105263158e+00;1.593017766e-10
2.031263796e-01;2.105263158e+00;1.556396672e-10
2.109388845e-01;2.105263158e+00;1.568603703e-10
2.187513894e-01;2.105263158e+00;1.452636906e-10
2.265638943e-01;2.105263158e+00;1.641845891e-10
2.343763992e-01;2.105263158e+00;1.727295110e-10
2.421889041e-01;2.105263158e+00;1.684570500e-10
2.500014090e-01;2.105263158e+00;1.812744329e-10
2.578139139e-01;2.105263158e+00;1.794433782e-10
2.656264188e-01;2.105263158e+00;1.922607610e-10
2.734389237e-01;2.105263158e+00;1.873779485e-10
2.812514286e-01;2.105263158e+00;1.940918157e-10
2.890639335e-01;2.105263158e+00;2.020263860e-10
2.968764384e-01;2.105263158e+00;2.075195501e-10
3.046889432e-01;2.105263158e+00;2.105713079e-10
3.125014481e-01;2.105263158e+00;2.392578313e-10
3.203139530e-01;2.105263158e+00;2.465820501e-10
3.281264579e-01;2.105263158e+00;2.673340033e-10
3.359389628e-01;2.105263158e+00;2.819824408e-10
3.437514677e-01;2.105263158e+00;2.862549017e-10
3.515639726e-01;2.105263158e+00;2.777099798e-10
3.593764775e-01;2.105263158e+00;2.923584173e-10
3.671889824e-01;2.105263158e+00;3.088379095e-10
3.750014873e-01;2.105263158e+00;2.893066595e-10
3.828139922e-01;2.105263158e+00;3.198242377e-10
3.906264971e-01;2.105263158e+00;3.833008002e-10
3.984390020e-01;2.105263158e+00;4.052734565e-10
4.062515068e-01;2.105263158e+00;4.022216987e-10
4.140640117e-01;2.105263158e+00;4.046631049e-10
4.218765166e-01;2.105263158e+00;3.961181831e-10
4.296890215e-01;2.105263158e+00;4.095459174e-10
4.375015264e-01;2.105263158e+00;4.077148628e-10
4.453140313e-01;2.105263158e+00;4.461670112e-10
4.531265362e-01;2.105263158e+00;4.034424018e-10
4.609390411e-01;2.105263158e+00;4.162597846e-10
4.687515460e-01;2.105263158e+00;4.119873237e-10
4.765640509e-01;2.105263158e+00;4.132080268e-10
4.843765558e-01;2.105263158e+00;4.034424018e-10
4.921890607e-01;2.105263158e+00;4.003906440e-10
5.000015656e-01;2.105263158e+00;3.820800971e-10
5.078140705e-01;2.105263158e+00;4.064941596e-10
5.156265753e-01;2.105263158e+00;3.906250190e-10
5.234390802e-01;2.105263158e+00;4.022216987e-10
5.312515851e-01;2.105263158e+00;4.150390815e-10
5.390640900e-01;2.105263158e+00;4.284668159e-10
5.468765949e-01;2.105263158e+00;4.541015815e-10
5.546890998e-01;2.105263158e+00;4.394531440e-10
5.625016047e-01;2.105263158e+00;4.351806831e-10
5.703141096e-01;2.105263158e+00;4.644775581e-10
5.781266145e-01;2.105263158e+00;4.730224800e-10
5.859391194e-01;2.105263158e+00;4.882812691e-10
5.937516243e-01;2.105263158e+00;5.444336129e-10
6.015641292e-01;2.105263158e+00;5.126953316e-10
6.093766341e-01;2.105263158e+00;5.621338082e-10
6.171891389e-01;2.105263158e+00;5.590820504e-10
6.250016438e-01;2.105263158e+00;5.706787301e-10
6.328141487e-01;2.105263158e+00;5.364990426e-10
6.406266536e-01;2.105263158e+00;5.627441598e-10
6.484391585e-01;2.105263158e+00;5.285644722e-10
6.562516634e-01;2.105263158e+00;5.639648629e-10
6.640641683e-01;2.105263158e+00;5.004883003e-10
6.718766732e-01;2.105263158e+00;5.151367379e-10
6.796891781e-01;2.105263158e+00;4.992675972e-10
6.875016830e-01;2.105263158e+00;5.230713082e-10
6.953141879e-01;2.105263158e+00;5.224609566e-10
7.031266928e-01;2.105263158e+00;5.108642769e-10
7.109391977e-01;2.105263158e+00;5.017090035e-10
7.187517025e-01;2.105263158e+00;5.017090035e-10
7.265642074e-01;2.105263158e+00;5.078125191e-10
7.343767123e-01;2.105263158e+00;5.615234566e-10
7.421892172e-01;2.105263158e+00;5.639648629e-10
7.500017221e-01;2.105263158e+00;5.963134957e-10
7.578142270e-01;2.105263158e+00;6.396484567e-10
7.656267319e-01;2.105263158e+00;6.457519724e-10
7.734392368e-01;2.105263158e+00;6.756591989e-10
7.812517417e-01;2.105263158e+00;6.616211130e-10
7.890642466e-01;2.105263158e+00;7.019043162e-10
7.968767515e-01;2.105263158e+00;7.141113474e-10
8.046892564e-01;2.105263158e+00;6.536865427e-10
8.125017613e-01;2.105263158e+00;6.457519724e-10
8.203142661e-01;2.105263158e+00;6.475830270e-10
8.281267710e-01;2.105263158e+00;6.884765818e-10
8.359392759e-01;2.105263158e+00;6.823730661e-10
8.437517808e-01;2.105263158e+00;7.110595896e-10
8.515642857e-01;2.105263158e+00;7.196045115e-10
8.593767906e-01;2.105263158e+00;7.403564646e-10
8.671892955e-01;2.105263158e+00;7.244873240e-10
8.750018004e-01;2.105263158e+00;7.476806834e-10
8.828143053e-01;2.105263158e+00;8.203125194e-10
8.906268102e-01;2.105263158e+00;8.087158397e-10
8.984393151e-01;2.105263158e+00;7.635498240e-10
9.062518200e-01;2.105263158e+00;7.965088084e-10
9.140643249e-01;2.105263158e+00;8.374023632e-10
9.218768297e-01;2.105263158e+00;8.233642772e-10
9.296893346e-01;2.105263158e+00;7.659912303e-10
9.375018395e-01;2.105263158e+00;8.282470897e-10
9.453143444e-01;2.105263158e+00;8.911133007e-10
9.531268493e-01;2.105263158e+00;1.037597676e-09
9.609393542e-01;2.105263158e+00;1.045532246e-09
9.687518591e-01;2.105263158e+00;1.072998067e-09
9.765643640e-01;2.105263158e+00;1.115112324e-09
9.843768689e-01;2.105263158e+00;1.198730488e-09
9.921893738e-01;2.105263158e+00;1.195678731e-09
1.000001879e+00;2.105263158e+00;1.241455098e-09
1.007814384e+00;2.105263158e+00;1.314086934e-09
1.015626888e+00;2.105263158e+00;1.285400410e-09
1.023439393e+00;2.105263158e+00;1.280517598e-09
1.031251898e+00;2.105263158e+00;1.250610371e-09
1.039064403e+00;2.105263158e+00;1.276855489e-09
1.046876908e+00;2.105263158e+00;1.220703145e-09
1.054689413e+00;2.105263158e+00;1.243286153e-09
1.062501918e+00;2.105263158e+00;1.274414082e-09
1.070314423e+00;2.105263158e+00;1.328735371e-09
1.078126928e+00;2.105263158e+00;1.298217793e-09
1.085939432e+00;2.105263158e+00;1.397705098e-09
1.093751937e+00;2.105263158e+00;1.356201192e-09
1.101564442e+00;2.105263158e+00;1.251220723e-09
1.109376947e+00;2.105263158e+00;1.344604512e-09
1.117189452e+00;2.105263158e+00;1.355590840e-09
1.125001957e+00;2.105263158e+00;1.347045918e-09
1.132814462e+00;2.105263158e+00;1.273803731e-09
1.140626967e+00;2.105263158e+00;1.278076192e-09
1.148439472e+00;2.105263158e+00;1.391601582e-09
1.156251977e+00;2.105263158e+00;1.376953145e-09
1.164064481e+00;2.105263158e+00;1.412353536e-09
1.171876986e+00;2.105263158e+00;1.572265645e-09
1.179689491e+00;2.105263158e+00;1.661376973e-09
1.187501996e+00;2.105263158e+00;1.574096700e-09
1.195314501e+00;2.105263158e+00;1.597900411e-09
1.203127006e+00;2.105263158e+00;1.654663106e-09
1.210939511e+00;2.105263158e+00;1.760864278e-09
1.218752016e+00;2.105263158e+00;1.765747091e-09
1.226564521e+00;2.105263158e+00;1.570434590e-09
1.234377025e+00;2.105263158e+00;1.542968770e-09
1.242189530e+00;2.105263158e+00;1.614990255e-09
1.250002035e+00;2.105263158e+00;1.542358419e-09
1.257814540e+00;2.105263158e+00;1.569824239e-09
1.265627045e+00;2.105263158e+00;1.596679708e-09
1.273439550e+00;2.105263158e+00;1.798706075e-09
1.281252055e+00;2.105263158e+00;1.665649434e-09
1.289064560e+00;2.105263158e+00;1.717529317e-09
1.296877065e+00;2.105263158e+00;1.746826192e-09
1.304689569e+00;2.105263158e+00;1.830444356e-09
1.312502074e+00;2.105263158e+00;1.956176778e-09
1.320314579e+00;2.105263158e+00;1.845703145e-09
1.328127084e+00;2.105263158e+00;1.880493184e-09
1.335939589e+00;2.105263158e+00;1.989135763e-09
1.343752094e+00;2.105263158e+00;1.990966817e-09
1.351564599e+00;2.105263158e+00;2.081298849e-09
1.359377104e+00;2.105263158e+00;2.122802755e-09
1.367189609e+00;2.105263158e+00;2.174072286e-09
1.375002114e+00;2.105263158e+00;2.215576193e-09
1.382814618e+00;2.105263158e+00;2.199707052e-09
1.390627123e+00;2.105263158e+00;2.297363302e-09
1.398439628e+00;2.105263158e+00;2.416381857e-09
1.406252133e+00;2.105263158e+00;2.467041037e-09
1.414064638e+00;2.105263158e+00;2.318115255e-09
1.421877143e+00;2.105263158e+00;2.464599630e-09
1.429689648e+00;2.105263158e+00;2.531127951e-09
1.437502153e+00;2.105263158e+00;2.561645529e-09
1.445314658e+00;2.105263158e+00;2.603149435e-09
1.453127162e+00;2.105263158e+00;2.555542013e-09
1.460939667e+00;2.105263158e+00;2.531738302e-09
1.468752172e+00;2.105263158e+00;2.600097677e-09
1.476564677e+00;2.105263158e+00;2.551269552e-09
1.484377182e+00;2.105263158e+00;2.534179708e-09
1.492189687e+00;2.105263158e+00;2.599487326e-09
1.500002192e+00;2.105263158e+00;2.638549826e-09
1.507814697e+00;2.105263158e+00;2.623901388e-09
1.515627202e+00;2.105263158e+00;2.568359396e-09
1.523439706e+00;2.105263158e+00;2.666015646e-09
1.531252211e+00;2.105263158e+00;2.692871115e-09
1.539064716e+00;2.105263158e+00;2.672729513e-09
1.546877221e+00;2.105263158e+00;2.659912130e-09
1.554689726e+00;2.105263158e+00;2.586059591e-09
1.562502231e+00;2.105263158e+00;2.557373068e-09
1.570314736e+00;2.105263158e+00;2.657470724e-09
1.578127241e+00;2.105263158e+00;2.667846701e-09
1.585939746e+00;2.105263158e+00;2.739257834e-09
1.593752250e+00;2.105263158e+00;2.741699240e-09
1.601564755e+00;2.105263158e+00;2.840576193e-09
1.609377260e+00;2.105263158e+00;2.753295920e-09
1.617189765e+00;2.105263158e+00;2.866210959e-09
1.625002270e+00;2.105263158e+00;2.723999045e-09
1.632814775e+00;2.105263158e+00;3.568115256e-09
1.640627280e+00;2.105263158e+00;4.146728538e-09
1.648439785e+00;2.105263158e+00;4.150390647e-09
1.656252290e+00;2.105263158e+00;4.251098655e-09
1.664064795e+00;2.105263158e+00;4.127197288e-09
1.671877299e+00;2.105263158e+00;3.844604514e-09
1.679689804e+00;2.105263158e+00;4.038696311e-09
1.687502309e+00;2.105263158e+00;4.072875999e-09
1.695314814e+00;2.105263158e+00;4.409179710e-09
1.703127319e+00;2.105263158e+00;4.462890648e-09
1.710939824e+00;2.105263158e+00;4.428710960e-09
1.718752329e+00;2.105263158e+00;4.467163109e-09
1.726564834e+00;2.105263158e+00;4.403686546e-09
1.734377339e+00;2.105263158e+00;4.434814476e-09
1.742189843e+00;2.105263158e+00;4.191894554e-09
1.750002348e+00;2.105263158e+00;4.149169944e-09
1.757814853e+00;2.105263158e+00;4.267578148e-09
1.765627358e+00;2.105263158e+00;4.213867210e-09
1.773439863e+00;2.105263158e+00;4.212036155e-09
1.781252368e+00;2.105263158e+00;4.226684593e-09
1.789064873e+00;2.105263158e+00;4.191894554e-09
1.796877378e+00;2.105263158e+00;4.207153343e-09
1.804689883e+00;2.105263158e+00;4.141845726e-09
1.812502387e+00;2.105263158e+00;4.234619163e-09
1.820314892e+00;2.105263158e+00;4.600830101e-09
1.828127397e+00;2.105263158e+00;4.528198265e-09
1.835939902e+00;2.105263158e+00;4.749145531e-09
1.843752407e+00;2.105263158e+00;4.891967797e-09
1.851564912e+00;2.105263158e+00;4.906616234e-09
1.859377417e+00;2.105263158e+00;4.895629906e-09
1.867189922e+00;2.105263158e+00;5.028686547e-09
1.875002427e+00;2.105263158e+00;5.443115258e-09
1.882814932e+00;2.105263158e+00;5.665893579e-09
1.890627436e+00;2.105263158e+00;5.496215844e-09
1.898439941e+00;2.105263158e+00;4.384155296e-09
1.906252446e+00;2.105263158e+00;4.085083030e-09
1.914064951e+00;2.105263158e+00;4.375000023e-09
1.921877456e+00;2.105263158e+00;4.988403344e-09
1.929689961e+00;2.105263158e+00;5.531616235e-09
1.937502466e+00;2.105263158e+00;5.441894555e-09
1.945314971e+00;2.105263158e+00;5.380249047e-09
1.953127476e+00;2.105263158e+00;5.528564477e-09
1.960939980e+00;2.105263158e+00;5.498657250e-09
1.968752485e+00;2.105263158e+00;5.305786156e-09
1.976564990e+00;2.105263158e+00;5.477905297e-09
1.984377495e+00;2.105263158e+00;5.413818383e-09
1.992190000e+00;2.105263158e+00;5.530395532e-09
-2.000000000e+00;3.157894737e+00;-2.151489241e-09
-1.992187495e+00;3.157894737e+00;-2.223510726e-09
-1.984374990e+00;3.157894737e+00;-2.330932601e-09
-1.976562485e+00;3.157894737e+00;-2.341918929e-09
-1.968749980e+00;3.157894737e+00;-2.301025374e-09
-1.960937476e+00;3.157894737e+00;-2.242431624e-09
-1.953124971e+00;3.157894737e+00;-2.125244124e-09
-1.945312466e+00;3.157894737e+00;-2.111816390e-09
-1.937499961e+00;3.157894737e+00;-2.163085921e-09
-1.929687456e+00;3.157894737e+00;-2.084960921e-09
-1.921874951e+00;3.157894737e+00;-2.065429671e-09
-1.914062446e+00;3.157894737e+00;-2.150268538e-09
-1.906249941e+00;3.157894737e+00;-2.219238265e-09
-1.898437436e+00;3.157894737e+00;-2.365722640e-09
-1.890624932e+00;3.157894737e+00;-2.369384749e-09
-1.882812427e+00;3.157894737e+00;-2.379760726e-09
-1.874999922e+00;3.157894737e+00;-2.288207991e-09
-1.867187417e+00;3.157894737e+00;-2.109985335e-09
-1.859374912e+00;3.157894737e+00;-2.172851546e-09
-1.851562407e+00;3.157894737e+00;-2.122802718e-09
-1.843749902e+00;3.157894737e+00;-1.947631819e-09
-1.835937397e+00;3.157894737e+00;-1.851806624e-09
-1.828124892e+00;3.157894737e+00;-1.723022444e-09
-1.820312387e+00;3.157894737e+00;-1.856079085e-09
-1.812499883e+00;3.157894737e+00;-1.857299788e-09
-1.804687378e+00;3.157894737e+00;-1.784667952e-09
-1.796874873e+00;3.157894737e+00;-1.762695296e-09
-1.789062368e+00;3.157894737e+00;-1.958618147e-09
-1.781249863e+00;3.157894737e+00;-1.848754866e-09
-1.773437358e+00;3.157894737e+00;-1.783447249e-09
-1.765624853e+00;3.157894737e+00;-1.707153303e-09
-1.757812348e+00;3.157894737e+00;-1.716308577e-09
-1.749999843e+00;3.157894737e+00;-1.781616194e-09
-1.742187339e+00;3.157894737e+00;-1.712036116e-09
-1.734374834e+00;3.157894737e+00;-1.661987288e-09
-1.726562329e+00;3.157894737e+00;-1.650390608e-09
-1.718749824e+00;3.157894737e+00;-1.667480452e-09
-1.710937319e+00;3.157894737e+00;-1.801757796e-09
-1.703124814e+00;3.157894737e+00;-1.774902327e-09
-1.695312309e+00;3.157894737e+00;-1.823120100e-09
-1.687499804e+00;3.157894737e+00;-1.744995100e-09
-1.679687299e+00;3.157894737e+00;-1.710205061e-09
-1.671874795e+00;3.157894737e+00;-1.723022444e-09
-1.664062290e+00;3.157894737e+00;-1.674804670e-09
-1.656249785e+00;3.157894737e+00;-1.666870100e-09
-1.648437280e+00;3.157894737e+00;-1.747436506e-09
-1.640624775e+00;3.157894737e+00;-1.783447249e-09
-1.632812270e+00;3.157894737e+00;-1.765136702e-09
-1.624999765e+00;3.157894737e+00;-1.811523421e-09
-1.617187260e+00;3.157894737e+00;-1.650390608e-09
-1.609374755e+00;3.157894737e+00;-1.544799787e-09
-1.601562250e+00;3.157894737e+00;-1.496582014e-09
-1.593749746e+00;3.157894737e+00;-1.480712873e-09
-1.585937241e+00;3.157894737e+00;-1.519165022e-09
-1.578124736e+00;3.157894737e+00;-1.559448225e-09
-1.570312231e+00;3.157894737e+00;-1.427001936e-09
-1.562499726e+00;3.157894737e+00;-1.434936506e-09
-1.554687221e+00;3.157894737e+00;-1.546630842e-09
-1.546874716e+00;3.157894737e+00;-1.433105451e-09
-1.539062211e+00;3.157894737e+00;-1.463012678e-09
-1.531249706e+00;3.157894737e+00;-1.378784162e-09
-1.523437202e+00;3.157894737e+00;-1.398925764e-09
-1.515624697e+00;3.157894737e+00;-1.335449201e-09
-1.507812192e+00;3.157894737e+00;-1.320800764e-09
-1.499999687e+00;3.157894737e+00;-1.231079084e-09
-1.492187182e+00;3.157894737e+00;-1.257934553e-09
-1.484374677e+00;3.157894737e+00;-1.202392561e-09
-1.476562172e+00;3.157894737e+00;-1.270141584e-09
-1.468749667e+00;3.157894737e+00;-1.196289045e-09
-1.460937162e+00;3.157894737e+00;-1.145019514e-09
-1.453124658e+00;3.157894737e+00;-1.134643537e-09
-1.445312153e+00;3.157894737e+00;-1.137695295e-09
-1.437499648e+00;3.157894737e+00;-1.210937483e-09
-1.429687143e+00;3.157894737e+00;-1.174316389e-09
-1.421874638e+00;3.157894737e+00;-1.165161115e-09
-1.414062133e+00;3.157894737e+00;-1.262207014e-09
-1.406249628e+00;3.157894737e+00;-1.285400373e-09
-1.398437123e+00;3.157894737e+00;-1.266479475e-09
-1.390624618e+00;3.157894737e+00;-1.211547834e-09
-1.382812114e+00;3.157894737e+00;-1.181640607e-09
-1.374999609e+00;3.157894737e+00;-1.066894514e-09
-1.367187104e+00;3.157894737e+00;-9.686279120e-10
-1.359374599e+00;3.157894737e+00;-9.374999822e-10
-1.351562094e+00;3.157894737e+00;-9.716796698e-10
-1.343749589e+00;3.157894737e+00;-8.782958806e-10
-1.335937084e+00;3.157894737e+00;-8.233642400e-10
-1.328124579e+00;3.157894737e+00;-8.996581853e-10
-1.320312074e+00;3.157894737e+00;-9.143066229e-10
-1.312499569e+00;3.157894737e+00;-8.953857244e-10
-1.304687065e+00;3.157894737e+00;-9.417724432e-10
-1.296874560e+00;3.157894737e+00;-9.228515447e-10
-1.289062055e+00;3.157894737e+00;-8.837890447e-10
-1.281249550e+00;3.157894737e+00;-8.892822088e-10
-1.273437045e+00;3.157894737e+00;-8.654784978e-10
-1.265624540e+00;3.157894737e+00;-8.612060369e-10
-1.257812035e+00;3.157894737e+00;-8.642577947e-10
-1.249999530e+00;3.157894737e+00;-8.044433415e-10
-1.242187025e+00;3.157894737e+00;-7.775878727e-10
-1.234374521e+00;3.157894737e+00;-6.817626773e-10
-1.226562016e+00;3.157894737e+00;-6.439208804e-10
-1.218749511e+00;3.157894737e+00;-6.414794742e-10
-1.210937006e+00;3.157894737e+00;-6.939697086e-10
-1.203124501e+00;3.157894737e+00;-6.958007633e-10
-1.195311996e+00;3.157894737e+00;-6.579589664e-10
-1.187499491e+00;3.157894737e+00;-6.256103335e-10
-1.179686986e+00;3.157894737e+00;-6.304931460e-10
-1.171874481e+00;3.157894737e+00;-6.518554507e-10
-1.164061977e+00;3.157894737e+00;-6.176757632e-10
-1.156249472e+00;3.157894737e+00;-6.018066226e-10
-1.148436967e+00;3.157894737e+00;-4.827880678e-10
-1.140624462e+00;3.157894737e+00;-5.145263490e-10
-1.132811957e+00;3.157894737e+00;-5.090331850e-10
-1.124999452e+00;3.157894737e+00;-4.882812318e-10
-1.117186947e+00;3.157894737e+00;-4.504394349e-10
-1.109374442e+00;3.157894737e+00;-4.437255677e-10
-1.101561937e+00;3.157894737e+00;-4.571533021e-10
-1.093749432e+00;3.157894737e+00;-5.029296693e-10
-1.085936928e+00;3.157894737e+00;-5.120849428e-10
-1.078124423e+00;3.157894737e+00;-4.516601380e-10
-1.070311918e+00;3.157894737e+00;-4.376220521e-10
-1.062499413e+00;3.157894737e+00;-4.345702943e-10
-1.054686908e+00;3.157894737e+00;-4.010009583e-10
-1.046874403e+00;3.157894737e+00;-3.680419739e-10
-1.039061898e+00;3.157894737e+00;-3.698730286e-10
-1.031249393e+00;3.157894737e+00;-3.582763489e-10
-1.023436888e+00;3.157894737e+00;-2.978515442e-10
-1.015624384e+00;3.157894737e+00;-3.247070129e-10
-1.007811879e+00;3.157894737e+00;-2.770995910e-10
-9.999993738e-01;3.157894737e+00;-2.606200988e-10
-9.921868689e-01;3.157894737e+00;-2.264404113e-10
-9.843743640e-01;3.157894737e+00;-1.989745909e-10
-9.765618591e-01;3.157894737e+00;-1.965331847e-10
-9.687493542e-01;3.157894737e+00;-2.014159972e-10
-9.609368493e-01;3.157894737e+00;-1.934814269e-10
-9.531243444e-01;3.157894737e+00;-2.032470519e-10
-9.453118395e-01;3.157894737e+00;-1.708984190e-10
-9.374993346e-01;3.157894737e+00;-1.635742003e-10
-9.296868297e-01;3.157894737e+00;-1.477050596e-10
-9.218743249e-01;3.157894737e+00;-1.318359190e-10
-9.140618200e-01;3.157894737e+00;-1.367187315e-10
-9.062493151e-01;3.157894737e+00;-1.391601378e-10
-8.984368102e-01;3.157894737e+00;-1.336669737e-10
-8.906243053e-01;3.157894737e+00;-1.379394346e-10
-8.828118004e-01;3.157894737e+00;-1.379394346e-10
-8.749992955e-01;3.157894737e+00;-1.196288877e-10
-8.671867906e-01;3.157894737e+00;-1.177978330e-10
-8.593742857e-01;3.157894737e+00;-1.092529112e-10
-8.515617808e-01;3.157894737e+00;-1.013183408e-10
-8.437492759e-01;3.157894737e+00;-1.000976377e-10
-8.359367710e-01;3.157894737e+00;-9.887693459e-11
-8.281242661e-01;3.157894737e+00;-9.094236427e-11
-8.203117613e-01;3.157894737e+00;-8.483884864e-11
-8.124992564e-01;3.157894737e+00;-5.859373143e-11
-8.046867515e-01;3.157894737e+00;-5.554197361e-11
-7.968742466e-01;3.157894737e+00;-5.371091892e-11
-7.890617417e-01;3.157894737e+00;-7.873533301e-11
-7.812492368e-01;3.157894737e+00;-9.094236427e-11
-7.734367319e-01;3.157894737e+00;-1.007079893e-10
-7.656242270e-01;3.157894737e+00;-9.155271583e-11
-7.578117221e-01;3.157894737e+00;-8.972166114e-11
-7.499992172e-01;3.157894737e+00;-6.408689550e-11
-7.421867123e-01;3.157894737e+00;-6.042478612e-11
-7.343742074e-01;3.157894737e+00;-6.103513768e-11
-7.265617025e-01;3.157894737e+00;-6.286619237e-11
-7.187491977e-01;3.157894737e+00;-6.164548924e-11
-7.109366928e-01;3.157894737e+00;-4.638670017e-11
-7.031241879e-01;3.157894737e+00;-2.990720796e-11
-6.953116830e-01;3.157894737e+00;-1.953123139e-11
-6.874991781e-01;3.157894737e+00;-2.014158295e-11
-6.796866732e-01;3.157894737e+00;1.220721753e-12
-6.718741683e-01;3.157894737e+00;-1.831036063e-12
-6.640616634e-01;3.157894737e+00;6.103701895e-13
-6.562491585e-01;3.157894737e+00;-3.051739189e-12
-6.484366536e-01;3.157894737e+00;-6.103329366e-13
-6.406241487e-01;3.157894737e+00;-1.220684500e-12
-6.328116438e-01;3.157894737e+00;-9.765606383e-12
-6.249991389e-01;3.157894737e+00;-1.403806732e-11
-6.171866341e-01;3.157894737e+00;1.831056552e-11
-6.093741292e-01;3.157894737e+00;1.892091708e-11
-6.015616243e-01;3.157894737e+00;5.493182694e-12
-5.937491194e-01;3.157894737e+00;9.155292072e-12
-5.859366145e-01;3.157894737e+00;1.708986239e-11
-5.781241096e-01;3.157894737e+00;1.220704989e-11
-5.703116047e-01;3.157894737e+00;7.324237383e-12
-5.624990998e-01;3.157894737e+00;6.713885820e-12
-5.546865949e-01;3.157894737e+00;9.765643636e-12
-5.468740900e-01;3.157894737e+00;3.417970616e-11
-5.390615851e-01;3.157894737e+00;3.601076085e-11
-5.312490802e-01;3.157894737e+00;3.906251866e-11
-5.234365753e-01;3.157894737e+00;3.295900303e-11
-5.156240705e-01;3.157894737e+00;3.479005772e-11
-5.078115656e-01;3.157894737e+00;3.662111241e-11
-4.999990607e-01;3.157894737e+00;3.356935460e-11
-4.921865558e-01;3.157894737e+00;3.479005772e-11
-4.843740509e-01;3.157894737e+00;5.432130774e-11
-4.765615460e-01;3.157894737e+00;5.615236243e-11
-4.687490411e-01;3.157894737e+00;5.737306555e-11
-4.609365362e-01;3.157894737e+00;5.310060461e-11
-4.531240313e-01;3.157894737e+00;5.371095618e-11
-4.453115264e-01;3.157894737e+00;4.882814367e-11
-4.374990215e-01;3.157894737e+00;4.516603429e-11
-4.296865166e-01;3.157894737e+00;4.028322179e-11
-4.218740117e-01;3.157894737e+00;3.662111241e-11
-4.140615068e-01;3.157894737e+00;5.859376868e-11
-4.062490020e-01;3.157894737e+00;5.310060461e-11
-3.984364971e-01;3.157894737e+00;5.126954992e-11
-3.906239922e-01;3.157894737e+00;5.310060461e-11
-3.828114873e-01;3.157894737e+00;4.882814367e-11
-3.749989824e-01;3.157894737e+00;5.187990149e-11
-3.671864775e-01;3.157894737e+00;5.249025305e-11
-3.593739726e-01;3.157894737e+00;5.493165930e-11
-3.515614677e-01;3.157894737e+00;7.507326088e-11
-3.437489628e-01;3.157894737e+00;6.958009682e-11
-3.359364579e-01;3.157894737e+00;7.080079994e-11
-3.281239530e-01;3.157894737e+00;6.591798744e-11
-3.203114481e-01;3.157894737e+00;6.286622962e-11
-3.124989432e-01;3.157894737e+00;4.455568273e-11
-3.046864384e-01;3.157894737e+00;3.295900303e-11
-2.968739335e-01;3.157894737e+00;1.281740145e-11
-2.890614286e-01;3.157894737e+00;2.502443271e-11
-2.812489237e-01;3.157894737e+00;2.685548740e-11
-2.734364188e-01;3.157894737e+00;1.708986239e-11
-2.656239139e-01;3.157894737e+00;8.544940509e-12
-2.578114090e-01;3.157894737e+00;1.525880770e-11
-2.499989041e-01;3.157894737e+00;6.103534257e-12
-2.421863992e-01;3.157894737e+00;1.403810458e-11
-2.343738943e-01;3.157894737e+00;2.563478428e-11
-2.265613894e-01;3.157894737e+00;2.746583896e-11
-2.187488845e-01;3.157894737e+00;4.882814367e-11
-2.109363796e-01;3.157894737e+00;4.577638586e-11
-2.031238748e-01;3.157894737e+00;4.638673742e-11
-1.953113699e-01;3.157894737e+00;4.760744055e-11
-1.874988650e-01;3.157894737e+00;3.967287023e-11
-1.796863601e-01;3.157894737e+00;4.089357335e-11
-1.718738552e-01;3.157894737e+00;4.211427648e-11
-1.640613503e-01;3.157894737e+00;4.699708898e-11
-1.562488454e-01;3.157894737e+00;7.019044838e-11
-1.484363405e-01;3.157894737e+00;6.408693275e-11
-1.406238356e-01;3.157894737e+00;6.652833900e-11
-1.328113307e-01;3.157894737e+00;6.286622962e-11
-1.249988258e-01;3.157894737e+00;6.530763587e-11
-1.171863209e-01;3.157894737e+00;6.347658119e-11
-1.093738160e-01;3.157894737e+00;6.164552650e-11
-1.015613112e-01;3.157894737e+00;6.652833900e-11
-9.374880626e-02;3.157894737e+00;6.591798744e-11
-8.593630137e-02;3.157894737e+00;8.789064371e-11
-7.812379648e-02;3.157894737e+00;9.033204996e-11
-7.031129159e-02;3.157894737e+00;8.483888589e-11
-6.249878669e-02;3.157894737e+00;8.361818277e-11
-5.468628180e-02;3.157894737e+00;7.934572183e-11
-4.687377691e-02;3.157894737e+00;8.300783120e-11
-3.906127202e-02;3.157894737e+00;8.483888589e-11
-3.124876712e-02;3.157894737e+00;8.239747964e-11
-2.343626223e-02;3.157894737e+00;1.037597843e-10
-1.562375734e-02;3.157894737e+00;9.887697184e-11
-7.811252446e-03;3.157894737e+00;1.000976750e-10
