-1.789062368e+00;3.157894737e+00;-1.168823225e-09
-1.781249863e+00;3.157894737e+00;-1.189575178e-09
-1.773437358e+00;3.157894737e+00;-1.257934553e-09
-1.765624853e+00;3.157894737e+00;-1.266479475e-09
-1.757812348e+00;3.157894737e+00;-1.217651350e-09
-1.749999843e+00;3.157894737e+00;-1.176757795e-09
-1.742187339e+00;3.157894737e+00;-1.062622053e-09
-1.734374834e+00;3.157894737e+00;-9.783935370e-10
-1.726562329e+00;3.157894737e+00;-9.942626776e-10
-1.718749824e+00;3.157894737e+00;-1.006469709e-09
-1.710937319e+00;3.157894737e+00;-9.686279120e-10
-1.703124814e+00;3.157894737e+00;-9.613036932e-10
-1.695312309e+00;3.157894737e+00;-9.661865057e-10
-1.687499804e+00;3.157894737e+00;-9.405517401e-10
-1.679687299e+00;3.157894737e+00;-9.362792791e-10
-1.671874795e+00;3.157894737e+00;-8.862304509e-10
-1.664062290e+00;3.157894737e+00;-8.715820134e-10
-1.656249785e+00;3.157894737e+00;-8.587646306e-10
-1.648437280e+00;3.157894737e+00;-8.172607243e-10
-1.640624775e+00;3.157894737e+00;-8.129882634e-10
-1.632812270e+00;3.157894737e+00;-8.111572087e-10
-1.624999765e+00;3.157894737e+00;-8.215331853e-10
-1.617187260e+00;3.157894737e+00;-7.861327946e-10
-1.609374755e+00;3.157894737e+00;-7.568359196e-10
-1.601562250e+00;3.157894737e+00;-7.281493961e-10
-1.593749746e+00;3.157894737e+00;-7.611083805e-10
-1.585937241e+00;3.157894737e+00;-7.513427555e-10
-1.578124736e+00;3.157894737e+00;-7.348632633e-10
-1.570312231e+00;3.157894737e+00;-7.116699039e-10
-1.562499726e+00;3.157894737e+00;-6.927490055e-10
-1.554687221e+00;3.157894737e+00;-7.086181461e-10
-1.546874716e+00;3.157894737e+00;-7.098388492e-10
-1.539062211e+00;3.157894737e+00;-6.988525211e-10
-1.531249706e+00;3.157894737e+00;-6.866454898e-10
-1.523437202e+00;3.157894737e+00;-6.854247867e-10
-1.515624697e+00;3.157894737e+00;-6.695556461e-10
-1.507812192e+00;3.157894737e+00;-6.524658023e-10
-1.499999687e+00;3.157894737e+00;-6.372070132e-10
-1.492187182e+00;3.157894737e+00;-6.066894351e-10
-1.484374677e+00;3.157894737e+00;-6.060790835e-10
-1.476562172e+00;3.157894737e+00;-6.103515444e-10
-1.468749667e+00;3.157894737e+00;-6.060790835e-10
-1.460937162e+00;3.157894737e+00;-6.011962710e-10
-1.453124658e+00;3.157894737e+00;-5.847167788e-10
-1.445312153e+00;3.157894737e+00;-5.767822085e-10
-1.437499648e+00;3.157894737e+00;-5.676269350e-10
-1.429687143e+00;3.157894737e+00;-5.651855288e-10
-1.421874638e+00;3.157894737e+00;-5.761718569e-10
-1.414062133e+00;3.157894737e+00;-5.651855288e-10
-1.406249628e+00;3.157894737e+00;-5.700683413e-10
-1.398437123e+00;3.157894737e+00;-5.639648256e-10
-1.390624618e+00;3.157894737e+00;-5.432128725e-10
-1.382812114e+00;3.157894737e+00;-5.236816225e-10
-1.374999609e+00;3.157894737e+00;-5.163574037e-10
-1.367187104e+00;3.157894737e+00;-5.059814272e-10
-1.359374599e+00;3.157894737e+00;-5.035400209e-10
-1.351562094e+00;3.157894737e+00;-4.956054506e-10
-1.343749589e+00;3.157894737e+00;-4.956054506e-10
-1.335937084e+00;3.157894737e+00;-5.004882631e-10
-1.328124579e+00;3.157894737e+00;-5.072021303e-10
-1.320312074e+00;3.157894737e+00;-4.901122865e-10
-1.312499569e+00;3.157894737e+00;-4.895019350e-10
-1.304687065e+00;3.157894737e+00;-4.937743959e-10
-1.296874560e+00;3.157894737e+00;-4.766845521e-10
-1.289062055e+00;3.157894737e+00;-4.803466615e-10
-1.281249550e+00;3.157894737e+00;-4.528808412e-10
-1.273437045e+00;3.157894737e+00;-4.541015443e-10
-1.265624540e+00;3.157894737e+00;-4.400634583e-10
-1.257812035e+00;3.157894737e+00;-4.266357240e-10
-1.249999530e+00;3.157894737e+00;-4.052734193e-10
-1.242187025e+00;3.157894737e+00;-4.144286927e-10
-1.234374521e+00;3.157894737e+00;-4.199218568e-10
-1.226562016e+00;3.157894737e+00;-4.272460755e-10
-1.218749511e+00;3.157894737e+00;-4.144286927e-10
-1.210937006e+00;3.157894737e+00;-4.089355286e-10
-1.203124501e+00;3.157894737e+00;-3.930663880e-10
-1.195311996e+00;3.157894737e+00;-3.826904114e-10
-1.187499491e+00;3.157894737e+00;-3.662109192e-10
-1.179686986e+00;3.157894737e+00;-3.643798645e-10
-1.171874481e+00;3.157894737e+00;-3.765868958e-10
-1.164061977e+00;3.157894737e+00;-3.839111145e-10
-1.156249472e+00;3.157894737e+00;-3.857421692e-10
-1.148436967e+00;3.157894737e+00;-3.729247864e-10
-1.140624462e+00;3.157894737e+00;-3.576659973e-10
-1.132811957e+00;3.157894737e+00;-3.662109192e-10
-1.124999452e+00;3.157894737e+00;-3.515624817e-10
-1.117186947e+00;3.157894737e+00;-3.631591614e-10
-1.109374442e+00;3.157894737e+00;-3.857421692e-10
-1.101561937e+00;3.157894737e+00;-3.802490052e-10
-1.093749432e+00;3.157894737e+00;-3.717040833e-10
-1.085936928e+00;3.157894737e+00;-3.564452942e-10
-1.078124423e+00;3.157894737e+00;-3.552245911e-10
-1.070311918e+00;3.157894737e+00;-3.521728333e-10
-1.062499413e+00;3.157894737e+00;-3.698730286e-10
-1.054686908e+00;3.157894737e+00;-4.302978333e-10
-1.046874403e+00;3.157894737e+00;-5.169677553e-10
-1.039061898e+00;3.157894737e+00;-4.858398256e-10
-1.031249393e+00;3.157894737e+00;-4.687499818e-10
-1.023436888e+00;3.157894737e+00;-4.931640443e-10
-1.015624384e+00;3.157894737e+00;-4.803466615e-10
-1.007811879e+00;3.157894737e+00;-5.090331850e-10
-9.999993738e-01;3.157894737e+00;-4.882812318e-10
-9.921868689e-01;3.157894737e+00;-4.852294740e-10
-9.843743640e-01;3.157894737e+00;-4.693603334e-10
-9.765618591e-01;3.157894737e+00;-4.620361146e-10
-9.687493542e-01;3.157894737e+00;-4.656982240e-10
-9.609368493e-01;3.157894737e+00;-4.479980287e-10
-9.531243444e-01;3.157894737e+00;-4.522704896e-10
-9.453118395e-01;3.157894737e+00;-4.730224428e-10
-9.374993346e-01;3.157894737e+00;-4.949950990e-10
-9.296868297e-01;3.157894737e+00;-4.711913881e-10
-9.218743249e-01;3.157894737e+00;-4.437255677e-10
-9.140618200e-01;3.157894737e+00;-4.534911927e-10
-9.062493151e-01;3.157894737e+00;-4.760742006e-10
-8.984368102e-01;3.157894737e+00;-4.901122865e-10
-8.906243053e-01;3.157894737e+00;-5.346679506e-10
-8.828118004e-01;3.157894737e+00;-6.555175601e-10
-8.749992955e-01;3.157894737e+00;-6.756591617e-10
-8.671867906e-01;3.157894737e+00;-6.457519351e-10
-8.593742857e-01;3.157894737e+00;-6.286620913e-10
-8.515617808e-01;3.157894737e+00;-6.335449038e-10
-8.437492759e-01;3.157894737e+00;-6.402587710e-10
-8.359367710e-01;3.157894737e+00;-6.127929507e-10
-8.281242661e-01;3.157894737e+00;-5.993652163e-10
-8.203117613e-01;3.157894737e+00;-5.780029116e-10
-8.124992564e-01;3.157894737e+00;-5.627441225e-10
-8.046867515e-01;3.157894737e+00;-5.651855288e-10
-7.968742466e-01;3.157894737e+00;-5.834960757e-10
-7.890617417e-01;3.157894737e+00;-5.133056459e-10
-7.812492368e-01;3.157894737e+00;-4.986572084e-10
-7.734367319e-01;3.157894737e+00;-4.986572084e-10
-7.656242270e-01;3.157894737e+00;-4.583740052e-10
-7.578117221e-01;3.157894737e+00;-4.931640443e-10
-7.499992172e-01;3.157894737e+00;-4.827880678e-10
-7.421867123e-01;3.157894737e+00;-4.815673646e-10
-7.343742074e-01;3.157894737e+00;-4.931640443e-10
-7.265617025e-01;3.157894737e+00;-4.620361146e-10
-7.187491977e-01;3.157894737e+00;-4.632568177e-10
-7.109366928e-01;3.157894737e+00;-4.583740052e-10
-7.031241879e-01;3.157894737e+00;-4.553222474e-10
-6.953116830e-01;3.157894737e+00;-4.528808412e-10
-6.874991781e-01;3.157894737e+00;-4.357909974e-10
-6.796866732e-01;3.157894737e+00;-4.187011536e-10
-6.718741683e-01;3.157894737e+00;-4.510497865e-10
-6.640616634e-01;3.157894737e+00;-4.229736146e-10
-6.562491585e-01;3.157894737e+00;-3.863525208e-10
-6.484366536e-01;3.157894737e+00;-3.839111145e-10
-6.406241487e-01;3.157894737e+00;-3.649902161e-10
-6.328116438e-01;3.157894737e+00;-3.747558411e-10
-6.249991389e-01;3.157894737e+00;-3.649902161e-10
-6.171866341e-01;3.157894737e+00;-3.717040833e-10
-6.093741292e-01;3.157894737e+00;-3.833007630e-10
-6.015616243e-01;3.157894737e+00;-4.113769349e-10
-5.937491194e-01;3.157894737e+00;-3.723144348e-10
-5.859366145e-01;3.157894737e+00;-3.173827942e-10
-5.781241096e-01;3.157894737e+00;-3.350829895e-10
-5.703116047e-01;3.157894737e+00;-3.112792785e-10
-5.624990998e-01;3.157894737e+00;-3.033447082e-10
-5.546865949e-01;3.157894737e+00;-2.856445129e-10
-5.468740900e-01;3.157894737e+00;-2.734374816e-10
-5.390615851e-01;3.157894737e+00;-2.630615051e-10
-5.312490802e-01;3.157894737e+00;-2.331542785e-10
-5.234365753e-01;3.157894737e+00;-2.301025207e-10
-5.156240705e-01;3.157894737e+00;-2.282714660e-10
-5.078115656e-01;3.157894737e+00;-2.026367003e-10
-4.999990607e-01;3.157894737e+00;-2.264404113e-10
-4.921865558e-01;3.157894737e+00;-2.374267394e-10
-4.843740509e-01;3.157894737e+00;-2.203368956e-10
-4.765615460e-01;3.157894737e+00;-2.160644347e-10
-4.687490411e-01;3.157894737e+00;-2.215575988e-10
-4.609365362e-01;3.157894737e+00;-1.940917784e-10
-4.531240313e-01;3.157894737e+00;-1.898193175e-10
-4.453115264e-01;3.157894737e+00;-1.940917784e-10
-4.374990215e-01;3.157894737e+00;-2.020263487e-10
-4.296865166e-01;3.157894737e+00;-2.185058410e-10
-4.218740117e-01;3.157894737e+00;-2.246093566e-10
-4.140615068e-01;3.157894737e+00;-2.203368956e-10
-4.062490020e-01;3.157894737e+00;-2.270507628e-10
-3.984364971e-01;3.157894737e+00;-2.008056456e-10
-3.906239922e-01;3.157894737e+00;-2.093505675e-10
-3.828114873e-01;3.157894737e+00;-2.160644347e-10
-3.749989824e-01;3.157894737e+00;-2.099609191e-10
-3.671864775e-01;3.157894737e+00;-2.215575988e-10
-3.593739726e-01;3.157894737e+00;-2.209472472e-10
-3.515614677e-01;3.157894737e+00;-2.154540831e-10
-3.437489628e-01;3.157894737e+00;-2.264404113e-10
-3.359364579e-01;3.157894737e+00;-2.038574034e-10
-3.281239530e-01;3.157894737e+00;-1.953124816e-10
-3.203114481e-01;3.157894737e+00;-1.940917784e-10
-3.124989432e-01;3.157894737e+00;-1.855468565e-10
-3.046864384e-01;3.157894737e+00;-1.770019347e-10
-2.968739335e-01;3.157894737e+00;-1.702880675e-10
-2.890614286e-01;3.157894737e+00;-1.745605284e-10
-2.812489237e-01;3.157894737e+00;-1.586913878e-10
-2.734364188e-01;3.157894737e+00;-1.544189268e-10
-2.656239139e-01;3.157894737e+00;-1.397704893e-10
-2.578114090e-01;3.157894737e+00;-1.440429503e-10
-2.499989041e-01;3.157894737e+00;-1.513671690e-10
-2.421863992e-01;3.157894737e+00;-1.501464659e-10
-2.343738943e-01;3.157894737e+00;-1.538085753e-10
-2.265613894e-01;3.157894737e+00;-1.544189268e-10
-2.187488845e-01;3.157894737e+00;-1.440429503e-10
-2.109363796e-01;3.157894737e+00;-1.501464659e-10
-2.031238748e-01;3.157894737e+00;-1.245117002e-10
-1.953113699e-01;3.157894737e+00;-1.281738096e-10
-1.874988650e-01;3.157894737e+00;-1.324462706e-10
-1.796863601e-01;3.157894737e+00;-1.348876768e-10
-1.718738552e-01;3.157894737e+00;-1.324462706e-10
-1.640613503e-01;3.157894737e+00;-1.379394346e-10
-1.562488454e-01;3.157894737e+00;-1.416015440e-10
-1.484363405e-01;3.157894737e+00;-1.464843565e-10
-1.406238356e-01;3.157894737e+00;-1.507568175e-10
-1.328113307e-01;3.157894737e+00;-1.269531065e-10
-1.249988258e-01;3.157894737e+00;-1.269531065e-10
-1.171863209e-01;3.157894737e+00;-1.226806456e-10
-1.093738160e-01;3.157894737e+00;-1.269531065e-10
-1.015613112e-01;3.157894737e+00;-1.251220518e-10
-9.374880626e-02;3.157894737e+00;-1.257324034e-10
-8.593630137e-02;3.157894737e+00;-1.245117002e-10
-7.812379648e-02;3.157894737e+00;-1.226806456e-10
-7.031129159e-02;3.157894737e+00;-1.037597471e-10
-6.249878669e-02;3.157894737e+00;-9.948728615e-11
-5.468628180e-02;3.157894737e+00;-1.007079893e-10
-4.687377691e-02;3.157894737e+00;-1.013183408e-10
-3.906127202e-02;3.157894737e+00;-1.007079893e-10
-3.124876712e-02;3.157894737e+00;-1.055908018e-10
-2.343626223e-02;3.157894737e+00;-1.055908018e-10
-1.562375734e-02;3.157894737e+00;-1.123046690e-10
-7.811252446e-03;3.157894737e+00;-1.153564268e-10
1.252446184e-06;3.157894737e+00;-8.972166114e-11
7.813757339e-03;3.157894737e+00;-8.972166114e-11
1.562626223e-02;3.157894737e+00;-8.850095802e-11
2.343876712e-02;3.157894737e+00;-9.277341896e-11
3.125127202e-02;3.157894737e+00;-9.460447365e-11
3.906377691e-02;3.157894737e+00;-9.460447365e-11
4.687628180e-02;3.157894737e+00;-9.765623146e-11
5.468878669e-02;3.157894737e+00;-1.007079893e-10
6.250129159e-02;3.157894737e+00;-8.361814551e-11
7.031379648e-02;3.157894737e+00;-8.422849708e-11
7.812630137e-02;3.157894737e+00;-8.056638770e-11
8.593880626e-02;3.157894737e+00;-8.361814551e-11
9.375131115e-02;3.157894737e+00;-8.178709082e-11
1.015638160e-01;3.157894737e+00;-8.789060646e-11
1.093763209e-01;3.157894737e+00;-9.033201271e-11
1.171888258e-01;3.157894737e+00;-9.094236427e-11
1.250013307e-01;3.157894737e+00;-7.446287207e-11
1.328138356e-01;3.157894737e+00;-7.141111425e-11
1.406263405e-01;3.157894737e+00;-6.896970800e-11
1.484388454e-01;3.157894737e+00;-7.019041113e-11
1.562513503e-01;3.157894737e+00;-6.652830175e-11
1.640638552e-01;3.157894737e+00;-6.713865331e-11
1.718763601e-01;3.157894737e+00;-6.958005956e-11
1.796888650e-01;3.157894737e+00;-7.934568457e-11
1.875013699e-01;3.157894737e+00;-7.934568457e-11
1.953138748e-01;3.157894737e+00;-5.065916111e-11
2.031263796e-01;3.157894737e+00;-5.310056736e-11
2.109388845e-01;3.157894737e+00;-4.333494235e-11
2.187513894e-01;3.157894737e+00;-4.211423923e-11
2.265638943e-01;3.157894737e+00;-3.845212985e-11
2.343763992e-01;3.157894737e+00;-2.929685640e-11
2.421889041e-01;3.157894737e+00;-2.868650484e-11
2.500014090e-01;3.157894737e+00;-3.295896578e-11
2.578139139e-01;3.157894737e+00;-1.647947358e-11
2.656264188e-01;3.157894737e+00;-1.525877045e-11
2.734389237e-01;3.157894737e+00;-1.281736420e-11
2.812514286e-01;3.157894737e+00;-1.159666107e-11
2.890639335e-01;3.157894737e+00;-9.765606383e-12
2.968764384e-01;3.157894737e+00;-7.934551693e-12
3.046889432e-01;3.157894737e+00;-7.934551693e-12
3.125014481e-01;3.157894737e+00;-6.103329366e-13
3.203139530e-01;3.157894737e+00;-2.441387626e-12
3.281264579e-01;3.157894737e+00;2.380372959e-11
3.359389628e-01;3.157894737e+00;2.563478428e-11
3.437514677e-01;3.157894737e+00;3.784181554e-11
3.515639726e-01;3.157894737e+00;5.187990149e-11
3.593764775e-01;3.157894737e+00;4.577638586e-11
3.671889824e-01;3.157894737e+00;4.760744055e-11
3.750014873e-01;3.157894737e+00;4.760744055e-11
3.828139922e-01;3.157894737e+00;5.187990149e-11
3.906264971e-01;3.157894737e+00;7.324220619e-11
3.984390020e-01;3.157894737e+00;4.882814367e-11
4.062515068e-01;3.157894737e+00;-6.713848567e-12
4.140640117e-01;3.157894737e+00;-1.098630951e-11
4.218765166e-01;3.157894737e+00;-1.586912201e-11
4.296890215e-01;3.157894737e+00;-6.713848567e-12
4.375015264e-01;3.157894737e+00;-1.037595795e-11
4.453140313e-01;3.157894737e+00;-1.831052827e-11
4.531265362e-01;3.157894737e+00;7.934588946e-12
4.609390411e-01;3.157894737e+00;-2.441387626e-12
4.687515460e-01;3.157894737e+00;4.272479568e-12
4.765640509e-01;3.157894737e+00;9.155292072e-12
4.843765558e-01;3.157894737e+00;1.037599520e-11
4.921890607e-01;3.157894737e+00;2.441408115e-11
5.000015656e-01;3.157894737e+00;1.770021396e-11
5.078140705e-01;3.157894737e+00;4.333497960e-11
5.156265753e-01;3.157894737e+00;2.868654209e-11
5.234390802e-01;3.157894737e+00;4.333497960e-11
5.312515851e-01;3.157894737e+00;5.859376868e-11
5.390640900e-01;3.157894737e+00;5.981447181e-11
5.468765949e-01;3.157894737e+00;7.629396401e-11
5.546890998e-01;3.157894737e+00;9.216310465e-11
5.625016047e-01;3.157894737e+00;7.263185463e-11
5.703141096e-01;3.157894737e+00;6.896974525e-11
5.781266145e-01;3.157894737e+00;8.666994058e-11
5.859391194e-01;3.157894737e+00;1.037597843e-10
5.937516243e-01;3.157894737e+00;1.147461125e-10
6.015641292e-01;3.157894737e+00;1.654052922e-10
6.093766341e-01;3.157894737e+00;1.245117375e-10
6.171891389e-01;3.157894737e+00;1.446533391e-10
6.250016438e-01;3.157894737e+00;1.812744329e-10
6.328141487e-01;3.157894737e+00;1.574707219e-10
6.406266536e-01;3.157894737e+00;1.202392766e-10
6.484391585e-01;3.157894737e+00;1.336670109e-10
6.562516634e-01;3.157894737e+00;1.947021672e-10
6.640641683e-01;3.157894737e+00;2.166748235e-10
6.718766732e-01;3.157894737e+00;2.172851751e-10
6.796891781e-01;3.157894737e+00;2.081299016e-10
6.875016830e-01;3.157894737e+00;2.264404485e-10
6.953141879e-01;3.157894737e+00;2.496338079e-10
7.031266928e-01;3.157894737e+00;2.276611517e-10
7.109391977e-01;3.157894737e+00;2.423095892e-10
7.187517025e-01;3.157894737e+00;2.667236517e-10
7.265642074e-01;3.157894737e+00;2.819824408e-10
7.343767123e-01;3.157894737e+00;2.923584173e-10
7.421892172e-01;3.157894737e+00;2.832031439e-10
7.500017221e-01;3.157894737e+00;3.326416205e-10
7.578142270e-01;3.157894737e+00;3.167724799e-10
7.656267319e-01;3.157894737e+00;2.984619330e-10
7.734392368e-01;3.157894737e+00;2.758789251e-10
7.812517417e-01;3.157894737e+00;3.167724799e-10
7.890642466e-01;3.157894737e+00;3.112793158e-10
7.968767515e-01;3.157894737e+00;3.363037299e-10
8.046892564e-01;3.157894737e+00;3.802490424e-10
8.125017613e-01;3.157894737e+00;4.211425971e-10
8.203142661e-01;3.157894737e+00;4.730224800e-10
8.281267710e-01;3.157894737e+00;4.327392768e-10
8.359392759e-01;3.157894737e+00;5.163574410e-10
8.437517808e-01;3.157894737e+00;4.907226753e-10
8.515642857e-01;3.157894737e+00;4.949951363e-10
8.593767906e-01;3.157894737e+00;4.962158394e-10
8.671892955e-01;3.157894737e+00;4.852295113e-10
8.750018004e-01;3.157894737e+00;5.218506050e-10
8.828143053e-01;3.157894737e+00;5.303955269e-10
8.906268102e-01;3.157894737e+00;5.889892770e-10
8.984393151e-01;3.157894737e+00;8.197021678e-10
9.062518200e-01;3.157894737e+00;7.958984569e-10
9.140643249e-01;3.157894737e+00;9.069824413e-10
9.218768297e-01;3.157894737e+00;7.556152537e-10
9.296893346e-01;3.157894737e+00;8.129883006e-10
9.375018395e-01;3.157894737e+00;7.226562693e-10
9.453143444e-01;3.157894737e+00;8.807373241e-10
9.531268493e-01;3.157894737e+00;8.758545116e-10
9.609393542e-01;3.157894737e+00;7.379150584e-10
9.687518591e-01;3.157894737e+00;7.366943553e-10
9.765643640e-01;3.157894737e+00;7.702636912e-10
9.843768689e-01;3.157894737e+00;8.343506053e-10
9.921893738e-01;3.157894737e+00;8.026123241e-10
1.000001879e+00;3.157894737e+00;8.941650585e-10
1.007814384e+00;3.157894737e+00;8.679199413e-10
1.015626888e+00;3.157894737e+00;8.880615429e-10
1.023439393e+00;3.157894737e+00;9.033203320e-10
1.031251898e+00;3.157894737e+00;1.000366230e-09
1.039064403e+00;3.157894737e+00;9.326172070e-10
1.046876908e+00;3.157894737e+00;9.930420117e-10
1.054689413e+00;3.157894737e+00;1.057128926e-09
1.062501918e+00;3.157894737e+00;1.076660176e-09
1.070314423e+00;3.157894737e+00;1.041870137e-09
1.078126928e+00;3.157894737e+00;1.069335957e-09
1.085939432e+00;3.157894737e+00;1.057739277e-09
1.093751937e+00;3.157894737e+00;1.124877949e-09
1.101564442e+00;3.157894737e+00;1.051025410e-09
1.109376947e+00;3.157894737e+00;9.667968945e-10
1.117189452e+00;3.157894737e+00;9.222412304e-10
1.125001957e+00;3.157894737e+00;9.722900586e-10
1.132814462e+00;3.157894737e+00;1.015014668e-09
1.140626967e+00;3.157894737e+00;1.054687520e-09
1.148439472e+00;3.157894737e+00;1.024169941e-09
1.156251977e+00;3.157894737e+00;1.124267598e-09
1.164064481e+00;3.157894737e+00;1.105957051e-09
1.171876986e+00;3.157894737e+00;1.041870137e-09
1.179689491e+00;3.157894737e+00;1.076660176e-09
1.187501996e+00;3.157894737e+00;1.063232441e-09
1.195314501e+00;3.157894737e+00;1.081542988e-09
1.203127006e+00;3.157894737e+00;1.083374043e-09
1.210939511e+00;3.157894737e+00;1.043701191e-09
1.218752016e+00;3.157894737e+00;1.073608418e-09
1.226564521e+00;3.157894737e+00;1.118774434e-09
1.234377025e+00;3.157894737e+00;1.140136738e-09
1.242189530e+00;3.157894737e+00;1.208496114e-09
1.250002035e+00;3.157894737e+00;1.160888692e-09
1.257814540e+00;3.157894737e+00;1.165161153e-09
1.265627045e+00;3.157894737e+00;1.146850606e-09
1.273439550e+00;3.157894737e+00;1.222534199e-09
1.281252055e+00;3.157894737e+00;1.226806660e-09
1.289064560e+00;3.157894737e+00;1.215820332e-09
1.296877065e+00;3.157894737e+00;1.219482442e-09
1.304689569e+00;3.157894737e+00;1.237182637e-09
1.312502074e+00;3.157894737e+00;1.253051778e-09
1.320314579e+00;3.157894737e+00;1.244506856e-09
1.328127084e+00;3.157894737e+00;1.322021504e-09
1.335939589e+00;3.157894737e+00;1.290283223e-09
1.343752094e+00;3.157894737e+00;1.281127950e-09
1.351564599e+00;3.157894737e+00;1.383056661e-09
1.359377104e+00;3.157894737e+00;1.418457051e-09
1.367189609e+00;3.157894737e+00;1.407470723e-09
1.375002114e+00;3.157894737e+00;1.435546895e-09
1.382814618e+00;3.157894737e+00;1.424560567e-09
1.390627123e+00;3.157894737e+00;1.450805684e-09
1.398439628e+00;3.157894737e+00;1.367187520e-09
1.406252133e+00;3.157894737e+00;1.430664082e-09
1.414064638e+00;3.157894737e+00;1.524658223e-09
1.421877143e+00;3.157894737e+00;1.488037129e-09
1.429689648e+00;3.157894737e+00;1.481323262e-09
1.437502153e+00;3.157894737e+00;1.541748067e-09
1.445314658e+00;3.157894737e+00;1.602783223e-09
1.453127162e+00;3.157894737e+00;1.648559590e-09
1.460939667e+00;3.157894737e+00;1.627807637e-09
1.468752172e+00;3.157894737e+00;1.721801778e-09
1.476564677e+00;3.157894737e+00;1.801147481e-09
1.484377182e+00;3.157894737e+00;1.903686544e-09
1.492189687e+00;3.157894737e+00;1.892089864e-09
1.500002192e+00;3.157894737e+00;1.718139669e-09
1.507814697e+00;3.157894737e+00;1.757202169e-09
1.515627202e+00;3.157894737e+00;1.765136739e-09
1.523439706e+00;3.157894737e+00;1.815185567e-09
1.531252211e+00;3.157894737e+00;1.777343770e-09
1.539064716e+00;3.157894737e+00;1.796875020e-09
1.546877221e+00;3.157894737e+00;1.986084005e-09
1.554689726e+00;3.157894737e+00;1.953125020e-09
1.562502231e+00;3.157894737e+00;1.966552755e-09
1.570314736e+00;3.157894737e+00;1.972656270e-09
1.578127241e+00;3.157894737e+00;1.997070333e-09
1.585939746e+00;3.157894737e+00;2.031250021e-09
1.593752250e+00;3.157894737e+00;2.068481466e-09
1.601564755e+00;3.157894737e+00;2.080078146e-09
1.609377260e+00;3.157894737e+00;2.062377950e-09
1.617189765e+00;3.157894737e+00;2.065429708e-09
1.625002270e+00;3.157894737e+00;2.126464864e-09
1.632814775e+00;3.157894737e+00;2.130737325e-09
1.640627280e+00;3.157894737e+00;2.201538107e-09
1.648439785e+00;3.157894737e+00;2.103881857e-09
1.656252290e+00;3.157894737e+00;2.000122091e-09
1.664064795e+00;3.157894737e+00;2.024536153e-09
1.671877299e+00;3.157894737e+00;2.092285177e-09
1.679689804e+00;3.157894737e+00;2.124023458e-09
1.687502309e+00;3.157894737e+00;2.097167989e-09
1.695314814e+00;3.157894737e+00;2.108764669e-09
1.703127319e+00;3.157894737e+00;2.144165060e-09
1.710939824e+00;3.157894737e+00;2.152099630e-09
1.718752329e+00;3.157894737e+00;2.173461935e-09
1.726564834e+00;3.157894737e+00;2.200927755e-09
1.734377339e+00;3.157894737e+00;2.261352560e-09
1.742189843e+00;3.157894737e+00;2.368774435e-09
1.750002348e+00;3.157894737e+00;2.380371115e-09
1.757814853e+00;3.157894737e+00;2.387695333e-09
1.765627358e+00;3.157894737e+00;2.248535177e-09
1.773439863e+00;3.157894737e+00;2.381591818e-09
1.781252368e+00;3.157894737e+00;2.258300802e-09
1.789064873e+00;3.157894737e+00;2.252197286e-09
1.796877378e+00;3.157894737e+00;2.493896505e-09
1.804689883e+00;3.157894737e+00;2.470092794e-09
1.812502387e+00;3.157894737e+00;2.544555685e-09
1.820314892e+00;3.157894737e+00;2.626953146e-09
1.828127397e+00;3.157894737e+00;2.561035177e-09
1.835939902e+00;3.157894737e+00;2.625122091e-09
1.843752407e+00;3.157894737e+00;2.653808615e-09
1.851564912e+00;3.157894737e+00;2.567138693e-09
1.859377417e+00;3.157894737e+00;2.600708029e-09
1.867189922e+00;3.157894737e+00;2.648925802e-09
1.875002427e+00;3.157894737e+00;2.514648458e-09
1.882814932e+00;3.157894737e+00;2.682495138e-09
1.890627436e+00;3.157894737e+00;2.894897482e-09
1.898439941e+00;3.157894737e+00;2.962036154e-09
1.906252446e+00;3.157894737e+00;2.925415060e-09
1.914064951e+00;3.157894737e+00;3.101196311e-09
1.921877456e+00;3.157894737e+00;3.175659201e-09
1.929689961e+00;3.157894737e+00;3.182983420e-09
1.937502466e+00;3.157894737e+00;3.311767600e-09
1.945314971e+00;3.157894737e+00;3.215332053e-09
1.953127476e+00;3.157894737e+00;3.359375022e-09
1.960939980e+00;3.157894737e+00;3.338012717e-09
1.968752485e+00;3.157894737e+00;3.472290061e-09
1.976564990e+00;3.157894737e+00;3.493652366e-09
1.984377495e+00;3.157894737e+00;3.469848655e-09
1.992190000e+00;3.157894737e+00;3.621215842e-09
-2.000000000e+00;4.210526316e+00;-1.212646484e-08
-1.992187495e+00;4.210526316e+00;-1.145141601e-08
-1.984374990e+00;4.210526316e+00;-1.283630370e-08
-1.976562485e+00;4.210526316e+00;-1.317077636e-08
-1.968749980e+00;4.210526316e+00;-1.310852050e-08
-1.960937476e+00;4.210526316e+00;-1.281249999e-08
-1.953124971e+00;4.210526316e+00;-1.355590820e-08
-1.945312466e+00;4.210526316e+00;-1.365844726e-08
-1.937499961e+00;4.210526316e+00;-1.481018066e-08
-1.929687456e+00;4.210526316e+00;-1.375244140e-08
-1.921874951e+00;4.210526316e+00;-9.820556631e-09
-1.914062446e+00;4.210526316e+00;-9.173583974e-09
-1.906249941e+00;4.210526316e+00;-8.590087880e-09
